datetime,open,high,low,close,volume
2023-06-29T04:17:00Z,144.219,144.225,144.195,144.197,0
2023-06-29T04:18:00Z,144.198,144.22,144.188,144.195,0
2023-06-29T04:19:00Z,144.194,144.215,144.154,144.211,0
2023-06-29T04:20:00Z,144.213,144.27,144.188,144.27,0
2023-06-29T04:21:00Z,144.269,144.291,144.259,144.282,0
2023-06-29T04:22:00Z,144.282,144.33,144.282,144.291,0
2023-06-29T04:23:00Z,144.29,144.323,144.29,144.302,0
2023-06-29T04:24:00Z,144.303,144.338,144.297,144.317,0
2023-06-29T04:25:00Z,144.32,144.324,144.303,144.319,0
2023-06-29T04:26:00Z,144.319,144.323,144.298,144.317,0
2023-06-29T04:27:00Z,144.319,144.331,144.27,144.28,0
2023-06-29T04:28:00Z,144.279,144.322,144.271,144.321,0
2023-06-29T04:29:00Z,144.32,144.343,144.319,144.336,0
2023-06-29T04:30:00Z,144.337,144.356,144.333,144.341,0
2023-06-29T04:31:00Z,144.341,144.363,144.33,144.348,0
2023-06-29T04:32:00Z,144.349,144.362,144.347,144.352,0
2023-06-29T04:33:00Z,144.352,144.362,144.329,144.339,0
2023-06-29T04:34:00Z,144.337,144.339,144.303,144.308,0
2023-06-29T04:35:00Z,144.308,144.312,144.275,144.298,0
2023-06-29T04:36:00Z,144.299,144.315,144.278,144.313,0
2023-06-29T04:37:00Z,144.313,144.314,144.287,144.291,0
2023-06-29T04:38:00Z,144.291,144.293,144.272,144.282,0
2023-06-29T04:39:00Z,144.283,144.284,144.256,144.265,0
2023-06-29T04:40:00Z,144.263,144.284,144.26,144.271,0
2023-06-29T04:41:00Z,144.27,144.271,144.257,144.262,0
2023-06-29T04:42:00Z,144.263,144.303,144.242,144.291,0
2023-06-29T04:43:00Z,144.292,144.31,144.285,144.297,0
2023-06-29T04:44:00Z,144.296,144.311,144.284,144.309,0
2023-06-29T04:45:00Z,144.313,144.333,144.312,144.328,0
2023-06-29T04:46:00Z,144.327,144.331,144.319,144.324,0
2023-06-29T04:47:00Z,144.326,144.33,144.319,144.326,0
2023-06-29T04:48:00Z,144.327,144.33,144.262,144.262,0
2023-06-29T04:49:00Z,144.263,144.273,144.259,144.26,0
2023-06-29T04:50:00Z,144.26,144.278,144.24,144.261,0
2023-06-29T04:51:00Z,144.262,144.303,144.262,144.293,0
2023-06-29T04:52:00Z,144.291,144.291,144.27,144.284,0
2023-06-29T04:53:00Z,144.281,144.303,144.28,144.28,0
2023-06-29T04:54:00Z,144.279,144.291,144.255,144.276,0
2023-06-29T04:55:00Z,144.275,144.28,144.26,144.272,0
2023-06-29T04:56:00Z,144.271,144.272,144.245,144.259,0
2023-06-29T04:57:00Z,144.26,144.261,144.247,144.261,0
2023-06-29T04:58:00Z,144.262,144.277,144.26,144.277,0
2023-06-29T04:59:00Z,144.275,144.278,144.243,144.251,0
2023-06-29T05:00:00Z,144.252,144.274,144.252,144.265,0
2023-06-29T05:01:00Z,144.265,144.275,144.253,144.272,0
2023-06-29T05:02:00Z,144.273,144.298,144.263,144.288,0
2023-06-29T05:03:00Z,144.288,144.315,144.278,144.313,0
2023-06-29T05:04:00Z,144.314,144.322,144.286,144.298,0
2023-06-29T05:05:00Z,144.298,144.302,144.288,144.301,0
2023-06-29T05:06:00Z,144.3,144.317,144.299,144.314,0
2023-06-29T05:07:00Z,144.316,144.355,144.316,144.334,0
2023-06-29T05:08:00Z,144.334,144.35,144.332,144.344,0
2023-06-29T05:09:00Z,144.344,144.345,144.331,144.34,0
2023-06-29T05:10:00Z,144.339,144.339,144.318,144.32,0
2023-06-29T05:11:00Z,144.319,144.332,144.292,144.32,0
2023-06-29T05:12:00Z,144.322,144.331,144.319,144.33,0
2023-06-29T05:13:00Z,144.33,144.333,144.295,144.301,0
2023-06-29T05:14:00Z,144.301,144.332,144.301,144.332,0
2023-06-29T05:15:00Z,144.333,144.351,144.332,144.348,0
2023-06-29T05:16:00Z,144.347,144.349,144.328,144.335,0
2023-06-29T05:17:00Z,144.334,144.338,144.317,144.317,0
2023-06-29T05:18:00Z,144.32,144.32,144.304,144.313,0
2023-06-29T05:19:00Z,144.312,144.332,144.31,144.332,0
2023-06-29T05:20:00Z,144.333,144.342,144.316,144.316,0
2023-06-29T05:21:00Z,144.317,144.335,144.317,144.334,0
2023-06-29T05:22:00Z,144.334,144.364,144.334,144.364,0
2023-06-29T05:23:00Z,144.364,144.364,144.329,144.339,0
2023-06-29T05:24:00Z,144.339,144.346,144.328,144.332,0
2023-06-29T05:25:00Z,144.333,144.338,144.32,144.326,0
2023-06-29T05:26:00Z,144.326,144.334,144.32,144.331,0
2023-06-29T05:27:00Z,144.332,144.364,144.332,144.336,0
2023-06-29T05:28:00Z,144.335,144.34,144.326,144.337,0
2023-06-29T05:29:00Z,144.339,144.342,144.322,144.333,0
2023-06-29T05:30:00Z,144.334,144.365,144.331,144.364,0
2023-06-29T05:31:00Z,144.364,144.374,144.358,144.373,0
2023-06-29T05:32:00Z,144.374,144.383,144.359,144.364,0
2023-06-29T05:33:00Z,144.363,144.382,144.36,144.382,0
2023-06-29T05:34:00Z,144.382,144.404,144.382,144.391,0
2023-06-29T05:35:00Z,144.39,144.4,144.379,144.383,0
2023-06-29T05:36:00Z,144.383,144.386,144.366,144.371,0
2023-06-29T05:37:00Z,144.37,144.372,144.358,144.363,0
2023-06-29T05:38:00Z,144.362,144.376,144.36,144.374,0
2023-06-29T05:39:00Z,144.373,144.38,144.364,144.367,0
2023-06-29T05:40:00Z,144.37,144.385,144.367,144.384,0
2023-06-29T05:41:00Z,144.386,144.406,144.383,144.386,0
2023-06-29T05:42:00Z,144.387,144.404,144.379,144.38,0
2023-06-29T05:43:00Z,144.381,144.381,144.364,144.364,0
2023-06-29T05:44:00Z,144.364,144.372,144.358,144.369,0
2023-06-29T05:45:00Z,144.369,144.402,144.369,144.402,0
2023-06-29T05:46:00Z,144.402,144.409,144.375,144.375,0
2023-06-29T05:47:00Z,144.375,144.381,144.371,144.375,0
2023-06-29T05:48:00Z,144.374,144.378,144.357,144.363,0
2023-06-29T05:49:00Z,144.363,144.388,144.363,144.385,0
2023-06-29T05:50:00Z,144.386,144.395,144.386,144.389,0
2023-06-29T05:51:00Z,144.387,144.396,144.383,144.384,0
2023-06-29T05:52:00Z,144.385,144.399,144.375,144.383,0
2023-06-29T05:53:00Z,144.382,144.383,144.372,144.375,0
2023-06-29T05:54:00Z,144.375,144.387,144.373,144.375,0
2023-06-29T05:55:00Z,144.374,144.389,144.374,144.383,0
2023-06-29T05:56:00Z,144.383,144.399,144.382,144.388,0
2023-06-29T05:57:00Z,144.385,144.396,144.375,144.381,0
2023-06-29T05:58:00Z,144.382,144.389,144.373,144.386,0
2023-06-29T05:59:00Z,144.387,144.392,144.369,144.373,0
2023-06-29T07:00:00Z,144.181,144.182,144.166,144.167,0
2023-06-29T07:01:00Z,144.167,144.194,144.161,144.19,0
2023-06-29T07:02:00Z,144.19,144.194,144.186,144.189,0
2023-06-29T07:03:00Z,144.19,144.192,144.177,144.179,0
2023-06-29T07:04:00Z,144.18,144.184,144.17,144.178,0
2023-06-29T07:05:00Z,144.179,144.192,144.178,144.188,0
2023-06-29T07:06:00Z,144.188,144.191,144.179,144.179,0
2023-06-29T07:07:00Z,144.179,144.181,144.176,144.178,0
2023-06-29T07:08:00Z,144.179,144.201,144.179,144.193,0
2023-06-29T07:09:00Z,144.196,144.201,144.175,144.178,0
2023-06-29T07:10:00Z,144.178,144.181,144.158,144.158,0
2023-06-29T07:11:00Z,144.157,144.197,144.153,144.169,0
2023-06-29T07:12:00Z,144.169,144.193,144.15,144.192,0
2023-06-29T07:13:00Z,144.191,144.196,144.179,144.189,0
2023-06-29T07:14:00Z,144.19,144.192,144.175,144.179,0
2023-06-29T07:15:00Z,144.18,144.18,144.169,144.179,0
2023-06-29T07:16:00Z,144.181,144.189,144.178,144.181,0
2023-06-29T07:17:00Z,144.181,144.21,144.18,144.209,0
2023-06-29T07:18:00Z,144.21,144.212,144.197,144.209,0
2023-06-29T07:19:00Z,144.209,144.214,144.198,144.206,0
2023-06-29T07:20:00Z,144.207,144.209,144.2,144.202,0
2023-06-29T07:21:00Z,144.202,144.223,144.202,144.219,0
2023-06-29T07:22:00Z,144.227,144.233,144.221,144.222,0
2023-06-29T07:23:00Z,144.221,144.222,144.211,144.221,0
2023-06-29T07:24:00Z,144.222,144.222,144.201,144.201,0
2023-06-29T07:25:00Z,144.202,144.217,144.199,144.216,0
2023-06-29T07:26:00Z,144.216,144.221,144.21,144.218,0
2023-06-29T07:27:00Z,144.219,144.22,144.198,144.211,0
2023-06-29T07:28:00Z,144.211,144.23,144.197,144.23,0
2023-06-29T07:29:00Z,144.23,144.233,144.22,144.222,0
2023-06-29T07:30:00Z,144.221,144.271,144.22,144.25,0
2023-06-29T07:31:00Z,144.25,144.275,144.25,144.265,0
2023-06-29T07:32:00Z,144.266,144.269,144.256,144.257,0
2023-06-29T07:33:00Z,144.257,144.273,144.257,144.26,0
2023-06-29T07:34:00Z,144.259,144.27,144.246,144.249,0
2023-06-29T07:35:00Z,144.25,144.252,144.242,144.252,0
2023-06-29T07:36:00Z,144.25,144.259,144.238,144.242,0
2023-06-29T07:37:00Z,144.244,144.244,144.206,144.219,0
2023-06-29T07:38:00Z,144.219,144.224,144.203,144.211,0
2023-06-29T07:39:00Z,144.212,144.219,144.204,144.217,0
2023-06-29T07:40:00Z,144.219,144.252,144.219,144.252,0
2023-06-29T07:41:00Z,144.253,144.256,144.23,144.243,0
2023-06-29T07:42:00Z,144.242,144.25,144.233,144.249,0
2023-06-29T07:43:00Z,144.248,144.25,144.232,144.232,0
2023-06-29T07:44:00Z,144.234,144.234,144.218,144.227,0
2023-06-29T07:45:00Z,144.227,144.228,144.204,144.208,0
2023-06-29T07:46:00Z,144.207,144.215,144.192,144.206,0
2023-06-29T07:47:00Z,144.209,144.215,144.207,144.212,0
2023-06-29T07:48:00Z,144.211,144.226,144.211,144.224,0
2023-06-29T07:49:00Z,144.222,144.242,144.222,144.242,0
2023-06-29T07:50:00Z,144.243,144.275,144.243,144.266,0
2023-06-29T07:51:00Z,144.268,144.276,144.257,144.272,0
2023-06-29T07:52:00Z,144.273,144.273,144.26,144.263,0
2023-06-29T07:53:00Z,144.263,144.282,144.258,144.263,0
2023-06-29T07:54:00Z,144.26,144.274,144.259,144.263,0
2023-06-29T07:55:00Z,144.264,144.272,144.26,144.262,0
2023-06-29T07:56:00Z,144.262,144.279,144.261,144.276,0
2023-06-29T07:57:00Z,144.274,144.274,144.262,144.274,0
2023-06-29T07:58:00Z,144.275,144.284,144.275,144.282,0
2023-06-29T07:59:00Z,144.281,144.292,144.281,144.292,0
2023-06-29T08:00:00Z,144.291,144.306,144.272,144.294,0
2023-06-29T08:01:00Z,144.295,144.295,144.279,144.282,0
2023-06-29T08:02:00Z,144.282,144.282,144.227,144.23,0
2023-06-29T08:03:00Z,144.23,144.233,144.199,144.201,0
2023-06-29T08:04:00Z,144.201,144.233,144.199,144.228,0
2023-06-29T08:05:00Z,144.228,144.248,144.224,144.243,0
2023-06-29T08:06:00Z,144.241,144.241,144.23,144.23,0
2023-06-29T08:07:00Z,144.231,144.237,144.225,144.237,0
2023-06-29T08:08:00Z,144.238,144.238,144.216,144.217,0
2023-06-29T08:09:00Z,144.217,144.221,144.201,144.22,0
2023-06-29T08:10:00Z,144.221,144.228,144.207,144.228,0
2023-06-29T08:11:00Z,144.228,144.241,144.216,144.218,0
2023-06-29T08:12:00Z,144.219,144.219,144.168,144.169,0
2023-06-29T08:13:00Z,144.168,144.184,144.157,144.182,0
2023-06-29T08:14:00Z,144.183,144.216,144.183,144.207,0
2023-06-29T08:15:00Z,144.208,144.253,144.206,144.238,0
2023-06-29T08:16:00Z,144.237,144.246,144.232,144.238,0
2023-06-29T08:17:00Z,144.239,144.24,144.228,144.238,0
2023-06-29T08:18:00Z,144.236,144.238,144.196,144.197,0
2023-06-29T08:19:00Z,144.197,144.203,144.189,144.202,0
2023-06-29T08:20:00Z,144.201,144.245,144.201,144.222,0
2023-06-29T08:21:00Z,144.221,144.248,144.221,144.247,0
2023-06-29T08:22:00Z,144.247,144.29,144.245,144.289,0
2023-06-29T08:23:00Z,144.292,144.301,144.283,144.29,0
2023-06-29T08:24:00Z,144.289,144.292,144.268,144.277,0
2023-06-29T08:25:00Z,144.278,144.293,144.275,144.288,0
2023-06-29T08:26:00Z,144.287,144.288,144.246,144.254,0
2023-06-29T08:27:00Z,144.257,144.26,144.254,144.254,0
2023-06-29T08:28:00Z,144.253,144.256,144.246,144.251,0
2023-06-29T08:29:00Z,144.251,144.271,144.242,144.247,0
2023-06-29T08:30:00Z,144.247,144.47,144.243,144.447,0
2023-06-29T08:31:00Z,144.444,144.515,144.422,144.489,0
2023-06-29T08:32:00Z,144.488,144.593,144.455,144.556,0
2023-06-29T08:33:00Z,144.556,144.638,144.556,144.622,0
2023-06-29T08:34:00Z,144.622,144.676,144.622,144.66,0
2023-06-29T08:35:00Z,144.661,144.689,144.615,144.67,0
2023-06-29T08:36:00Z,144.673,144.717,144.656,144.69,0
2023-06-29T08:37:00Z,144.691,144.715,144.661,144.68,0
2023-06-29T08:38:00Z,144.679,144.691,144.648,144.659,0
2023-06-29T08:39:00Z,144.658,144.704,144.622,144.624,0
2023-06-29T08:40:00Z,144.625,144.666,144.62,144.629,0
2023-06-29T08:41:00Z,144.63,144.647,144.605,144.606,0
2023-06-29T08:42:00Z,144.607,144.665,144.605,144.66,0
2023-06-29T08:43:00Z,144.662,144.739,144.662,144.723,0
2023-06-29T08:44:00Z,144.722,144.734,144.649,144.65,0
2023-06-29T08:45:00Z,144.652,144.709,144.649,144.68,0
2023-06-29T08:46:00Z,144.683,144.718,144.66,144.669,0
2023-06-29T08:47:00Z,144.67,144.695,144.647,144.689,0
2023-06-29T08:48:00Z,144.687,144.703,144.669,144.69,0
2023-06-29T08:49:00Z,144.691,144.724,144.691,144.719,0
2023-06-29T08:50:00Z,144.719,144.74,144.715,144.731,0
2023-06-29T08:51:00Z,144.73,144.742,144.713,144.713,0
2023-06-29T08:52:00Z,144.713,144.741,144.701,144.738,0
2023-06-29T08:53:00Z,144.739,144.789,144.736,144.785,0
2023-06-29T08:54:00Z,144.785,144.793,144.771,144.782,0
2023-06-29T08:55:00Z,144.783,144.795,144.761,144.762,0
2023-06-29T08:56:00Z,144.762,144.798,144.762,144.782,0
2023-06-29T08:57:00Z,144.785,144.798,144.78,144.79,0
2023-06-29T08:58:00Z,144.792,144.804,144.784,144.786,0
2023-06-29T08:59:00Z,144.786,144.807,144.762,144.785,0
2023-06-29T10:00:00Z,144.892,144.897,144.737,144.737,0
2023-06-29T10:01:00Z,144.737,144.835,144.706,144.792,0
2023-06-29T10:02:00Z,144.793,144.857,144.773,144.847,0
2023-06-29T10:03:00Z,144.849,144.865,144.827,144.845,0
2023-06-29T10:04:00Z,144.844,144.854,144.816,144.816,0
2023-06-29T10:05:00Z,144.816,144.831,144.79,144.799,0
2023-06-29T10:06:00Z,144.8,144.864,144.792,144.841,0
2023-06-29T10:07:00Z,144.839,144.872,144.836,144.867,0
2023-06-29T10:08:00Z,144.866,144.892,144.855,144.877,0
2023-06-29T10:09:00Z,144.878,144.878,144.802,144.816,0
2023-06-29T10:10:00Z,144.817,144.849,144.808,144.831,0
2023-06-29T10:11:00Z,144.831,144.84,144.799,144.808,0
2023-06-29T10:12:00Z,144.804,144.804,144.706,144.726,0
2023-06-29T10:13:00Z,144.725,144.732,144.659,144.679,0
2023-06-29T10:14:00Z,144.679,144.705,144.62,144.621,0
2023-06-29T10:15:00Z,144.624,144.624,144.526,144.57,0
2023-06-29T10:16:00Z,144.571,144.601,144.539,144.569,0
2023-06-29T10:17:00Z,144.569,144.626,144.568,144.612,0
2023-06-29T10:18:00Z,144.612,144.643,144.607,144.628,0
2023-06-29T10:19:00Z,144.628,144.632,144.609,144.624,0
2023-06-29T10:20:00Z,144.626,144.634,144.606,144.624,0
2023-06-29T10:21:00Z,144.629,144.664,144.601,144.603,0
2023-06-29T10:22:00Z,144.604,144.634,144.59,144.632,0
2023-06-29T10:23:00Z,144.633,144.636,144.592,144.62,0
2023-06-29T10:24:00Z,144.622,144.624,144.583,144.603,0
2023-06-29T10:25:00Z,144.603,144.614,144.569,144.571,0
2023-06-29T10:26:00Z,144.572,144.59,144.521,144.548,0
2023-06-29T10:27:00Z,144.547,144.583,144.53,144.582,0
2023-06-29T10:28:00Z,144.582,144.601,144.571,144.592,0
2023-06-29T10:29:00Z,144.593,144.61,144.582,144.59,0
2023-06-29T10:30:00Z,144.59,144.667,144.577,144.663,0
2023-06-29T10:31:00Z,144.663,144.7,144.637,144.7,0
2023-06-29T10:32:00Z,144.7,144.726,144.685,144.712,0
2023-06-29T10:33:00Z,144.713,144.719,144.692,144.701,0
2023-06-29T10:34:00Z,144.705,144.735,144.68,144.714,0
2023-06-29T10:35:00Z,144.714,144.729,144.71,144.718,0
2023-06-29T10:36:00Z,144.718,144.756,144.704,144.714,0
2023-06-29T10:37:00Z,144.714,144.734,144.633,144.668,0
2023-06-29T10:38:00Z,144.668,144.699,144.668,144.693,0
2023-06-29T10:39:00Z,144.694,144.696,144.668,144.686,0
2023-06-29T10:40:00Z,144.684,144.692,144.661,144.683,0
2023-06-29T10:41:00Z,144.682,144.71,144.642,144.656,0
2023-06-29T10:42:00Z,144.654,144.659,144.62,144.62,0
2023-06-29T10:43:00Z,144.62,144.622,144.59,144.611,0
2023-06-29T10:44:00Z,144.611,144.655,144.603,144.654,0
2023-06-29T10:45:00Z,144.654,144.688,144.65,144.67,0
2023-06-29T10:46:00Z,144.673,144.673,144.623,144.64,0
2023-06-29T10:47:00Z,144.638,144.667,144.638,144.649,0
2023-06-29T10:48:00Z,144.649,144.655,144.63,144.635,0
2023-06-29T10:49:00Z,144.639,144.651,144.603,144.622,0
2023-06-29T10:50:00Z,144.622,144.63,144.579,144.621,0
2023-06-29T10:51:00Z,144.62,144.661,144.614,144.652,0
2023-06-29T10:52:00Z,144.652,144.659,144.63,144.63,0
2023-06-29T10:53:00Z,144.631,144.672,144.629,144.661,0
2023-06-29T10:54:00Z,144.661,144.671,144.609,144.612,0
2023-06-29T10:55:00Z,144.612,144.636,144.583,144.633,0
2023-06-29T10:56:00Z,144.633,144.665,144.63,144.632,0
2023-06-29T10:57:00Z,144.633,144.639,144.612,144.621,0
2023-06-29T10:58:00Z,144.621,144.634,144.618,144.623,0
2023-06-29T10:59:00Z,144.626,144.63,144.601,144.605,0
2023-06-29T13:00:00Z,144.845,144.852,144.837,144.842,0
2023-06-29T13:01:00Z,144.841,144.845,144.829,144.842,0
2023-06-29T13:02:00Z,144.844,144.845,144.827,144.835,0
2023-06-29T13:03:00Z,144.833,144.833,144.798,144.803,0
2023-06-29T13:04:00Z,144.803,144.817,144.795,144.815,0
2023-06-29T13:05:00Z,144.816,144.816,144.791,144.793,0
2023-06-29T13:06:00Z,144.793,144.803,144.792,144.803,0
2023-06-29T13:07:00Z,144.804,144.812,144.795,144.812,0
2023-06-29T13:08:00Z,144.811,144.823,144.787,144.792,0
2023-06-29T13:09:00Z,144.791,144.804,144.791,144.804,0
2023-06-29T13:10:00Z,144.803,144.804,144.791,144.8,0
2023-06-29T13:11:00Z,144.801,144.809,144.794,144.801,0
2023-06-29T13:12:00Z,144.802,144.802,144.773,144.773,0
2023-06-29T13:13:00Z,144.774,144.775,144.764,144.773,0
2023-06-29T13:14:00Z,144.774,144.793,144.771,144.792,0
2023-06-29T13:15:00Z,144.793,144.795,144.791,144.795,0
2023-06-29T13:16:00Z,144.793,144.795,144.787,144.794,0
2023-06-29T13:17:00Z,144.794,144.826,144.794,144.823,0
2023-06-29T13:18:00Z,144.821,144.837,144.82,144.832,0
2023-06-29T13:19:00Z,144.833,144.833,144.821,144.822,0
2023-06-29T13:20:00Z,144.823,144.825,144.813,144.822,0
2023-06-29T13:21:00Z,144.822,144.833,144.822,144.824,0
2023-06-29T13:22:00Z,144.823,144.835,144.823,144.825,0
2023-06-29T13:23:00Z,144.825,144.826,144.812,144.825,0
2023-06-29T13:24:00Z,144.825,144.833,144.821,144.827,0
2023-06-29T13:25:00Z,144.827,144.838,144.821,144.823,0
2023-06-29T13:26:00Z,144.823,144.824,144.811,144.812,0
2023-06-29T13:27:00Z,144.811,144.814,144.804,144.804,0
2023-06-29T13:28:00Z,144.804,144.805,144.799,144.801,0
2023-06-29T13:29:00Z,144.801,144.809,144.795,144.802,0
2023-06-29T13:30:00Z,144.803,144.803,144.799,144.802,0
2023-06-29T13:31:00Z,144.802,144.813,144.801,144.812,0
2023-06-29T13:32:00Z,144.812,144.814,144.8,144.801,0
2023-06-29T13:33:00Z,144.8,144.801,144.78,144.792,0
2023-06-29T13:34:00Z,144.792,144.793,144.79,144.791,0
2023-06-29T13:35:00Z,144.791,144.793,144.789,144.793,0
2023-06-29T13:36:00Z,144.795,144.799,144.79,144.791,0
2023-06-29T13:37:00Z,144.791,144.799,144.789,144.791,0
2023-06-29T13:38:00Z,144.79,144.793,144.779,144.782,0
2023-06-29T13:39:00Z,144.782,144.783,144.78,144.783,0
2023-06-29T13:40:00Z,144.782,144.783,144.774,144.774,0
2023-06-29T13:41:00Z,144.778,144.793,144.778,144.793,0
2023-06-29T13:42:00Z,144.792,144.794,144.784,144.794,0
2023-06-29T13:43:00Z,144.793,144.807,144.791,144.791,0
2023-06-29T13:44:00Z,144.791,144.793,144.783,144.791,0
2023-06-29T13:45:00Z,144.792,144.795,144.773,144.773,0
2023-06-29T13:46:00Z,144.773,144.784,144.773,144.784,0
2023-06-29T13:47:00Z,144.785,144.787,144.78,144.785,0
2023-06-29T13:48:00Z,144.785,144.796,144.784,144.795,0
2023-06-29T13:49:00Z,144.795,144.795,144.783,144.792,0
2023-06-29T13:50:00Z,144.792,144.796,144.791,144.796,0
2023-06-29T13:51:00Z,144.797,144.805,144.792,144.794,0
2023-06-29T13:52:00Z,144.796,144.796,144.79,144.795,0
2023-06-29T13:53:00Z,144.794,144.797,144.792,144.796,0
2023-06-29T13:54:00Z,144.797,144.81,144.793,144.803,0
2023-06-29T13:55:00Z,144.803,144.808,144.801,144.805,0
2023-06-29T13:56:00Z,144.805,144.827,144.805,144.825,0
2023-06-29T13:57:00Z,144.825,144.825,144.813,144.818,0
2023-06-29T13:58:00Z,144.817,144.828,144.815,144.825,0
2023-06-29T13:59:00Z,144.821,144.832,144.816,144.825,0
2023-06-29T15:00:00Z,144.885,144.892,144.885,144.888,0
2023-06-29T15:01:00Z,144.888,144.892,144.879,144.885,0
2023-06-29T15:02:00Z,144.886,144.894,144.883,144.885,0
2023-06-29T15:03:00Z,144.884,144.885,144.872,144.874,0
2023-06-29T15:04:00Z,144.873,144.876,144.854,144.856,0
2023-06-29T15:05:00Z,144.856,144.858,144.845,144.846,0
2023-06-29T15:06:00Z,144.846,144.856,144.846,144.853,0
2023-06-29T15:07:00Z,144.854,144.856,144.852,144.854,0
2023-06-29T15:08:00Z,144.854,144.855,144.843,144.855,0
2023-06-29T15:09:00Z,144.855,144.856,144.851,144.856,0
2023-06-29T15:10:00Z,144.857,144.87,144.857,144.866,0
2023-06-29T15:11:00Z,144.867,144.868,144.864,144.867,0
2023-06-29T15:12:00Z,144.868,144.87,144.865,144.868,0
2023-06-29T15:13:00Z,144.868,144.868,144.858,144.858,0
2023-06-29T15:14:00Z,144.857,144.86,144.857,144.86,0
2023-06-29T15:15:00Z,144.861,144.873,144.86,144.864,0
2023-06-29T15:16:00Z,144.863,144.866,144.862,144.863,0
2023-06-29T15:17:00Z,144.864,144.865,144.856,144.858,0
2023-06-29T15:18:00Z,144.857,144.857,144.855,144.857,0
2023-06-29T15:19:00Z,144.857,144.858,144.855,144.858,0
2023-06-29T15:20:00Z,144.858,144.859,144.855,144.859,0
2023-06-29T15:21:00Z,144.858,144.866,144.854,144.865,0
2023-06-29T15:22:00Z,144.865,144.874,144.864,144.874,0
2023-06-29T15:23:00Z,144.875,144.878,144.867,144.867,0
2023-06-29T15:24:00Z,144.865,144.865,144.855,144.858,0
2023-06-29T15:25:00Z,144.859,144.859,144.853,144.854,0
2023-06-29T15:26:00Z,144.855,144.858,144.84,144.84,0
2023-06-29T15:27:00Z,144.841,144.841,144.828,144.837,0
2023-06-29T15:28:00Z,144.838,144.844,144.837,144.841,0
2023-06-29T15:29:00Z,144.838,144.843,144.834,144.834,0
2023-06-29T15:30:00Z,144.834,144.835,144.831,144.834,0
2023-06-29T15:31:00Z,144.834,144.835,144.83,144.834,0
2023-06-29T15:32:00Z,144.834,144.834,144.825,144.827,0
2023-06-29T15:33:00Z,144.827,144.827,144.82,144.824,0
2023-06-29T15:34:00Z,144.823,144.824,144.814,144.814,0
2023-06-29T15:35:00Z,144.814,144.828,144.814,144.828,0
2023-06-29T15:36:00Z,144.825,144.827,144.815,144.815,0
2023-06-29T15:37:00Z,144.816,144.821,144.811,144.815,0
2023-06-29T15:38:00Z,144.816,144.825,144.814,144.825,0
2023-06-29T15:39:00Z,144.824,144.831,144.824,144.827,0
2023-06-29T15:40:00Z,144.827,144.827,144.81,144.81,0
2023-06-29T15:41:00Z,144.81,144.823,144.802,144.822,0
2023-06-29T15:42:00Z,144.823,144.825,144.815,144.822,0
2023-06-29T15:43:00Z,144.82,144.82,144.812,144.817,0
2023-06-29T15:44:00Z,144.816,144.818,144.812,144.815,0
2023-06-29T15:45:00Z,144.814,144.823,144.808,144.821,0
2023-06-29T15:46:00Z,144.821,144.828,144.812,144.813,0
2023-06-29T15:47:00Z,144.817,144.823,144.81,144.81,0
2023-06-29T15:48:00Z,144.812,144.816,144.811,144.814,0
2023-06-29T15:49:00Z,144.816,144.816,144.811,144.813,0
2023-06-29T15:50:00Z,144.813,144.817,144.809,144.814,0
2023-06-29T15:51:00Z,144.813,144.814,144.801,144.803,0
2023-06-29T15:52:00Z,144.804,144.813,144.8,144.813,0
2023-06-29T15:53:00Z,144.812,144.814,144.806,144.806,0
2023-06-29T15:54:00Z,144.807,144.81,144.801,144.803,0
2023-06-29T15:55:00Z,144.802,144.811,144.799,144.81,0
2023-06-29T15:56:00Z,144.81,144.823,144.803,144.806,0
2023-06-29T15:57:00Z,144.806,144.823,144.806,144.821,0
2023-06-29T15:58:00Z,144.822,144.826,144.82,144.825,0
2023-06-29T15:59:00Z,144.826,144.834,144.826,144.834,0
2023-06-29T16:00:00Z,144.837,144.839,144.825,144.832,0
2023-06-29T16:01:00Z,144.831,144.833,144.815,144.816,0
2023-06-29T16:02:00Z,144.815,144.815,144.806,144.807,0
2023-06-29T16:03:00Z,144.806,144.808,144.804,144.807,0
2023-06-29T16:04:00Z,144.807,144.809,144.804,144.808,0
2023-06-29T16:05:00Z,144.807,144.808,144.804,144.805,0
2023-06-29T16:06:00Z,144.804,144.809,144.803,144.806,0
2023-06-29T16:07:00Z,144.807,144.813,144.807,144.813,0
2023-06-29T16:08:00Z,144.815,144.815,144.808,144.81,0
2023-06-29T16:09:00Z,144.811,144.815,144.809,144.815,0
2023-06-29T16:10:00Z,144.822,144.824,144.821,144.823,0
2023-06-29T16:11:00Z,144.823,144.825,144.821,144.821,0
2023-06-29T16:12:00Z,144.822,144.824,144.813,144.813,0
2023-06-29T16:13:00Z,144.812,144.815,144.81,144.815,0
2023-06-29T16:14:00Z,144.815,144.815,144.812,144.812,0
2023-06-29T16:15:00Z,144.811,144.812,144.811,144.812,0
2023-06-29T16:16:00Z,144.813,144.816,144.813,144.814,0
2023-06-29T16:17:00Z,144.816,144.817,144.815,144.816,0
2023-06-29T16:18:00Z,144.816,144.816,144.814,144.814,0
2023-06-29T16:19:00Z,144.814,144.824,144.814,144.824,0
