datetime,open,high,low,close,volume
2026-03-19T02:15:00Z,159.463,159.488,159.453,159.464,0
2026-03-19T02:16:00Z,159.464,159.477,159.436,159.436,0
2026-03-19T02:17:00Z,159.438,159.439,159.403,159.424,0
2026-03-19T02:18:00Z,159.431,159.447,159.342,159.387,0
2026-03-19T02:19:00Z,159.398,159.419,159.38,159.411,0
2026-03-19T02:20:00Z,159.412,159.414,159.359,159.382,0
2026-03-19T02:21:00Z,159.382,159.413,159.352,159.362,0
2026-03-19T02:22:00Z,159.361,159.388,159.347,159.383,0
2026-03-19T02:23:00Z,159.388,159.422,159.37,159.37,0
2026-03-19T02:24:00Z,159.372,159.388,159.357,159.359,0
2026-03-19T02:25:00Z,159.36,159.384,159.335,159.373,0
2026-03-19T02:26:00Z,159.371,159.39,159.356,159.374,0
2026-03-19T02:27:00Z,159.375,159.389,159.36,159.374,0
2026-03-19T02:28:00Z,159.376,159.417,159.371,159.417,0
2026-03-19T02:29:00Z,159.416,159.416,159.375,159.401,0
2026-03-19T02:30:00Z,159.4,159.402,159.35,159.361,0
2026-03-19T02:31:00Z,159.361,159.361,159.322,159.322,0
2026-03-19T02:32:00Z,159.325,159.357,159.306,159.357,0
2026-03-19T02:33:00Z,159.359,159.368,159.338,159.353,0
2026-03-19T02:34:00Z,159.352,159.392,159.337,159.388,0
2026-03-19T02:35:00Z,159.388,159.44,159.388,159.427,0
2026-03-19T02:36:00Z,159.426,159.477,159.425,159.435,0
2026-03-19T02:37:00Z,159.437,159.52,159.437,159.514,0
2026-03-19T02:38:00Z,159.517,159.527,159.499,159.501,0
2026-03-19T02:39:00Z,159.502,159.503,159.44,159.44,0
2026-03-19T02:40:00Z,159.44,159.464,159.423,159.423,0
2026-03-19T02:41:00Z,159.429,159.473,159.426,159.473,0
2026-03-19T02:42:00Z,159.476,159.488,159.464,159.464,0
2026-03-19T02:43:00Z,159.465,159.465,159.415,159.449,0
2026-03-19T02:44:00Z,159.449,159.449,159.422,159.432,0
2026-03-19T02:45:00Z,159.432,159.487,159.429,159.48,0
2026-03-19T02:46:00Z,159.478,159.51,159.474,159.499,0
2026-03-19T02:47:00Z,159.498,159.498,159.449,159.463,0
2026-03-19T02:48:00Z,159.462,159.478,159.426,159.429,0
2026-03-19T02:49:00Z,159.43,159.439,159.406,159.419,0
2026-03-19T02:50:00Z,159.421,159.433,159.412,159.43,0
2026-03-19T02:51:00Z,159.431,159.448,159.424,159.448,0
2026-03-19T02:52:00Z,159.447,159.447,159.412,159.423,0
2026-03-19T02:53:00Z,159.424,159.443,159.414,159.436,0
2026-03-19T02:54:00Z,159.434,159.452,159.433,159.442,0
2026-03-19T02:55:00Z,159.441,159.443,159.37,159.381,0
2026-03-19T02:56:00Z,159.38,159.385,159.338,159.347,0
2026-03-19T02:57:00Z,159.345,159.365,159.326,159.329,0
2026-03-19T02:58:00Z,159.326,159.343,159.253,159.27,0
2026-03-19T02:59:00Z,159.274,159.298,159.197,159.235,0
2026-03-19T03:00:00Z,159.232,159.258,159.195,159.258,0
2026-03-19T03:01:00Z,159.258,159.309,159.243,159.284,0
2026-03-19T03:02:00Z,159.284,159.284,159.223,159.237,0
2026-03-19T03:03:00Z,159.238,159.252,159.168,159.208,0
2026-03-19T03:04:00Z,159.207,159.213,159.154,159.207,0
2026-03-19T03:05:00Z,159.207,159.241,159.201,159.223,0
2026-03-19T03:06:00Z,159.224,159.272,159.2,159.262,0
2026-03-19T03:07:00Z,159.26,159.263,159.234,159.234,0
2026-03-19T03:08:00Z,159.235,159.239,159.183,159.188,0
2026-03-19T03:09:00Z,159.193,159.193,159.131,159.138,0
2026-03-19T03:10:00Z,159.135,159.153,159.117,159.123,0
2026-03-19T03:11:00Z,159.124,159.142,159.119,159.126,0
2026-03-19T03:12:00Z,159.126,159.126,159.065,159.065,0
2026-03-19T03:13:00Z,159.064,159.092,159.054,159.087,0
2026-03-19T03:14:00Z,159.089,159.102,159.066,159.087,0
2026-03-19T03:15:00Z,159.085,159.086,159.057,159.06,0
2026-03-19T03:16:00Z,159.058,159.073,159.037,159.042,0
2026-03-19T03:17:00Z,159.044,159.089,159.041,159.066,0
2026-03-19T03:18:00Z,159.064,159.118,159.064,159.116,0
2026-03-19T03:19:00Z,159.117,159.129,159.113,159.115,0
2026-03-19T03:20:00Z,159.112,159.178,159.112,159.166,0
2026-03-19T03:21:00Z,159.171,159.185,159.141,159.175,0
2026-03-19T03:22:00Z,159.174,159.193,159.165,159.176,0
2026-03-19T03:23:00Z,159.175,159.214,159.168,159.214,0
2026-03-19T03:24:00Z,159.212,159.241,159.205,159.226,0
2026-03-19T03:25:00Z,159.224,159.24,159.19,159.204,0
2026-03-19T03:26:00Z,159.204,159.204,159.181,159.188,0
2026-03-19T03:27:00Z,159.186,159.239,159.185,159.227,0
2026-03-19T03:28:00Z,159.229,159.254,159.217,159.242,0
2026-03-19T03:29:00Z,159.241,159.243,159.218,159.226,0
2026-03-19T03:30:00Z,159.229,159.283,159.228,159.279,0
2026-03-19T03:31:00Z,159.28,159.292,159.267,159.29,0
2026-03-19T03:32:00Z,159.29,159.29,159.248,159.268,0
2026-03-19T03:33:00Z,159.268,159.292,159.239,159.241,0
2026-03-19T03:34:00Z,159.246,159.253,159.226,159.241,0
2026-03-19T03:35:00Z,159.248,159.293,159.248,159.278,0
2026-03-19T03:36:00Z,159.277,159.287,159.265,159.27,0
2026-03-19T03:37:00Z,159.271,159.274,159.228,159.269,0
2026-03-19T03:38:00Z,159.268,159.333,159.259,159.331,0
2026-03-19T03:39:00Z,159.331,159.369,159.326,159.365,0
2026-03-19T03:40:00Z,159.367,159.384,159.34,159.356,0
2026-03-19T03:41:00Z,159.356,159.387,159.35,159.386,0
2026-03-19T03:42:00Z,159.387,159.387,159.365,159.376,0
2026-03-19T03:43:00Z,159.375,159.375,159.332,159.355,0
2026-03-19T03:44:00Z,159.353,159.371,159.33,159.331,0
2026-03-19T03:45:00Z,159.33,159.33,159.284,159.284,0
2026-03-19T03:46:00Z,159.291,159.317,159.277,159.288,0
2026-03-19T03:47:00Z,159.288,159.294,159.272,159.281,0
2026-03-19T03:48:00Z,159.283,159.283,159.257,159.271,0
2026-03-19T03:49:00Z,159.272,159.284,159.267,159.269,0
2026-03-19T03:50:00Z,159.272,159.294,159.272,159.287,0
2026-03-19T03:51:00Z,159.285,159.294,159.267,159.277,0
2026-03-19T03:52:00Z,159.276,159.277,159.251,159.262,0
2026-03-19T03:53:00Z,159.26,159.264,159.224,159.245,0
2026-03-19T03:54:00Z,159.244,159.263,159.235,159.262,0
2026-03-19T03:55:00Z,159.263,159.286,159.263,159.281,0
2026-03-19T03:56:00Z,159.281,159.281,159.261,159.276,0
2026-03-19T03:57:00Z,159.277,159.282,159.245,159.255,0
2026-03-19T03:58:00Z,159.255,159.275,159.239,159.239,0
2026-03-19T03:59:00Z,159.238,159.238,159.172,159.182,0
2026-03-19T04:00:00Z,159.181,159.183,159.158,159.162,0
2026-03-19T04:01:00Z,159.168,159.185,159.133,159.133,0
2026-03-19T04:02:00Z,159.134,159.15,159.123,159.127,0
2026-03-19T04:03:00Z,159.125,159.125,159.097,159.123,0
2026-03-19T04:04:00Z,159.123,159.126,159.098,159.102,0
2026-03-19T04:05:00Z,159.103,159.124,159.084,159.124,0
2026-03-19T04:06:00Z,159.123,159.156,159.123,159.154,0
2026-03-19T04:07:00Z,159.156,159.163,159.114,159.125,0
2026-03-19T04:08:00Z,159.126,159.126,159.096,159.098,0
2026-03-19T04:09:00Z,159.098,159.104,159.083,159.086,0
2026-03-19T04:10:00Z,159.085,159.098,159.075,159.084,0
2026-03-19T04:11:00Z,159.085,159.096,159.082,159.082,0
2026-03-19T04:12:00Z,159.083,159.142,159.082,159.14,0
2026-03-19T04:13:00Z,159.14,159.164,159.14,159.163,0
2026-03-19T04:14:00Z,159.162,159.162,159.096,159.097,0
2026-03-19T04:15:00Z,159.097,159.128,159.095,159.106,0
2026-03-19T04:16:00Z,159.105,159.151,159.098,159.119,0
2026-03-19T04:17:00Z,159.123,159.135,159.111,159.118,0
2026-03-19T04:18:00Z,159.118,159.148,159.114,159.138,0
2026-03-19T04:19:00Z,159.138,159.145,159.095,159.095,0
2026-03-19T04:20:00Z,159.094,159.125,159.093,159.1,0
2026-03-19T04:21:00Z,159.1,159.101,159.069,159.073,0
2026-03-19T04:22:00Z,159.072,159.142,159.069,159.14,0
2026-03-19T04:23:00Z,159.14,159.161,159.126,159.129,0
2026-03-19T04:24:00Z,159.128,159.163,159.128,159.161,0
2026-03-19T04:25:00Z,159.163,159.23,159.15,159.214,0
2026-03-19T04:26:00Z,159.211,159.278,159.198,159.26,0
2026-03-19T04:27:00Z,159.259,159.277,159.241,159.265,0
2026-03-19T04:28:00Z,159.266,159.276,159.239,159.252,0
2026-03-19T04:29:00Z,159.251,159.277,159.229,159.258,0
2026-03-19T04:30:00Z,159.257,159.258,159.177,159.182,0
2026-03-19T04:31:00Z,159.179,159.196,159.16,159.164,0
2026-03-19T04:32:00Z,159.163,159.164,159.098,159.112,0
2026-03-19T04:33:00Z,159.11,159.125,159.084,159.124,0
2026-03-19T04:34:00Z,159.123,159.125,159.083,159.122,0
2026-03-19T04:35:00Z,159.123,159.139,159.096,159.136,0
2026-03-19T04:36:00Z,159.136,159.145,159.103,159.143,0
2026-03-19T04:37:00Z,159.143,159.185,159.125,159.163,0
2026-03-19T04:38:00Z,159.162,159.188,159.143,159.185,0
2026-03-19T04:39:00Z,159.186,159.187,159.145,159.164,0
2026-03-19T04:40:00Z,159.163,159.168,159.143,159.164,0
2026-03-19T04:41:00Z,159.164,159.179,159.147,159.166,0
2026-03-19T04:42:00Z,159.166,159.207,159.162,159.202,0
2026-03-19T04:43:00Z,159.201,159.218,159.188,159.188,0
2026-03-19T04:44:00Z,159.189,159.239,159.188,159.227,0
2026-03-19T04:45:00Z,159.227,159.232,159.196,159.219,0
2026-03-19T04:46:00Z,159.216,159.222,159.187,159.19,0
2026-03-19T04:47:00Z,159.19,159.197,159.163,159.174,0
2026-03-19T04:48:00Z,159.179,159.179,159.151,159.155,0
2026-03-19T04:49:00Z,159.158,159.165,159.112,159.113,0
2026-03-19T04:50:00Z,159.114,159.16,159.088,159.137,0
2026-03-19T04:51:00Z,159.137,159.152,159.099,159.125,0
2026-03-19T04:52:00Z,159.125,159.137,159.1,159.132,0
2026-03-19T04:53:00Z,159.131,159.169,159.131,159.161,0
2026-03-19T04:54:00Z,159.164,159.207,159.149,159.196,0
2026-03-19T04:55:00Z,159.194,159.199,159.171,159.188,0
2026-03-19T04:56:00Z,159.187,159.194,159.172,159.187,0
2026-03-19T04:57:00Z,159.187,159.187,159.121,159.122,0
2026-03-19T04:58:00Z,159.123,159.148,159.107,159.148,0
2026-03-19T04:59:00Z,159.148,159.162,159.133,159.15,0
2026-03-19T05:00:00Z,159.149,159.174,159.122,159.125,0
2026-03-19T05:01:00Z,159.125,159.151,159.121,159.148,0
2026-03-19T05:02:00Z,159.149,159.164,159.142,159.161,0
2026-03-19T05:03:00Z,159.161,159.182,159.161,159.176,0
2026-03-19T05:04:00Z,159.178,159.187,159.151,159.161,0
2026-03-19T05:05:00Z,159.159,159.164,159.149,159.162,0
2026-03-19T05:06:00Z,159.162,159.174,159.154,159.173,0
2026-03-19T05:07:00Z,159.17,159.17,159.136,159.137,0
2026-03-19T05:08:00Z,159.137,159.152,159.124,159.126,0
2026-03-19T05:09:00Z,159.125,159.145,159.125,159.145,0
2026-03-19T05:10:00Z,159.144,159.149,159.114,159.114,0
2026-03-19T05:11:00Z,159.123,159.132,159.115,159.125,0
2026-03-19T05:12:00Z,159.125,159.139,159.113,159.139,0
2026-03-19T05:13:00Z,159.141,159.164,159.136,159.153,0
2026-03-19T05:14:00Z,159.154,159.158,159.139,159.142,0
2026-03-19T05:15:00Z,159.141,159.153,159.133,159.151,0
2026-03-19T05:16:00Z,159.15,159.155,159.137,159.138,0
2026-03-19T05:17:00Z,159.139,159.145,159.13,159.132,0
2026-03-19T05:18:00Z,159.134,159.151,159.12,159.138,0
2026-03-19T05:19:00Z,159.137,159.14,159.118,159.118,0
2026-03-19T05:20:00Z,159.119,159.175,159.119,159.173,0
2026-03-19T05:21:00Z,159.175,159.19,159.173,159.184,0
2026-03-19T05:22:00Z,159.182,159.192,159.178,159.186,0
2026-03-19T05:23:00Z,159.184,159.194,159.168,159.194,0
2026-03-19T05:24:00Z,159.202,159.219,159.201,159.217,0
2026-03-19T05:25:00Z,159.217,159.226,159.211,159.213,0
2026-03-19T05:26:00Z,159.212,159.226,159.201,159.223,0
2026-03-19T05:27:00Z,159.222,159.237,159.218,159.232,0
2026-03-19T05:28:00Z,159.232,159.234,159.222,159.223,0
2026-03-19T05:29:00Z,159.225,159.225,159.204,159.213,0
2026-03-19T05:30:00Z,159.213,159.217,159.183,159.186,0
2026-03-19T05:31:00Z,159.185,159.185,159.156,159.157,0
2026-03-19T05:32:00Z,159.155,159.161,159.145,159.146,0
2026-03-19T05:33:00Z,159.146,159.159,159.133,159.159,0
2026-03-19T05:34:00Z,159.159,159.188,159.158,159.18,0
2026-03-19T05:35:00Z,159.18,159.211,159.18,159.199,0
2026-03-19T05:36:00Z,159.197,159.2,159.189,159.199,0
2026-03-19T05:37:00Z,159.199,159.2,159.172,159.174,0
2026-03-19T05:38:00Z,159.173,159.211,159.172,159.21,0
2026-03-19T05:39:00Z,159.209,159.236,159.208,159.231,0
2026-03-19T05:40:00Z,159.231,159.231,159.198,159.215,0
2026-03-19T05:41:00Z,159.214,159.214,159.197,159.197,0
2026-03-19T05:42:00Z,159.196,159.212,159.193,159.201,0
2026-03-19T05:43:00Z,159.2,159.223,159.198,159.215,0
2026-03-19T05:44:00Z,159.216,159.221,159.155,159.156,0
2026-03-19T05:45:00Z,159.156,159.181,159.156,159.178,0
2026-03-19T05:46:00Z,159.181,159.184,159.162,159.173,0
2026-03-19T05:47:00Z,159.173,159.193,159.173,159.192,0
2026-03-19T05:48:00Z,159.189,159.189,159.183,159.183,0
2026-03-19T05:49:00Z,159.181,159.187,159.157,159.157,0
2026-03-19T05:50:00Z,159.159,159.164,159.147,159.158,0
2026-03-19T05:51:00Z,159.159,159.176,159.153,159.173,0
2026-03-19T05:52:00Z,159.173,159.228,159.173,159.225,0
2026-03-19T05:53:00Z,159.225,159.245,159.195,159.195,0
2026-03-19T05:54:00Z,159.195,159.197,159.165,159.172,0
2026-03-19T05:55:00Z,159.169,159.169,159.12,159.122,0
2026-03-19T05:56:00Z,159.121,159.145,159.111,159.12,0
2026-03-19T05:57:00Z,159.12,159.136,159.11,159.121,0
2026-03-19T05:58:00Z,159.12,159.143,159.109,159.123,0
2026-03-19T05:59:00Z,159.125,159.135,159.111,159.121,0
2026-03-19T06:00:00Z,159.123,159.148,159.121,159.128,0
2026-03-19T06:01:00Z,159.127,159.132,159.109,159.132,0
2026-03-19T06:02:00Z,159.133,159.135,159.11,159.114,0
2026-03-19T06:03:00Z,159.113,159.136,159.107,159.117,0
2026-03-19T06:04:00Z,159.113,159.117,159.103,159.111,0
2026-03-19T06:05:00Z,159.111,159.122,159.108,159.119,0
2026-03-19T06:06:00Z,159.118,159.118,159.104,159.115,0
2026-03-19T06:07:00Z,159.117,159.117,159.1,159.108,0
2026-03-19T06:08:00Z,159.109,159.121,159.101,159.104,0
2026-03-19T06:09:00Z,159.105,159.111,159.089,159.108,0
2026-03-19T06:10:00Z,159.111,159.129,159.111,159.12,0
2026-03-19T06:11:00Z,159.122,159.149,159.121,159.146,0
2026-03-19T06:12:00Z,159.147,159.148,159.111,159.111,0
2026-03-19T06:13:00Z,159.111,159.111,159.083,159.095,0
2026-03-19T06:14:00Z,159.096,159.102,159.084,159.096,0
2026-03-19T06:15:00Z,159.097,159.105,159.087,159.093,0
2026-03-19T06:16:00Z,159.092,159.096,159.083,159.083,0
2026-03-19T06:17:00Z,159.084,159.107,159.08,159.107,0
2026-03-19T06:18:00Z,159.106,159.129,159.102,159.12,0
2026-03-19T06:19:00Z,159.12,159.121,159.108,159.119,0
2026-03-19T06:20:00Z,159.119,159.135,159.108,159.109,0
2026-03-19T06:21:00Z,159.108,159.119,159.108,159.112,0
2026-03-19T06:22:00Z,159.111,159.121,159.107,159.119,0
2026-03-19T06:23:00Z,159.118,159.124,159.108,159.118,0
2026-03-19T06:24:00Z,159.119,159.134,159.119,159.134,0
2026-03-19T06:25:00Z,159.133,159.147,159.131,159.147,0
2026-03-19T06:26:00Z,159.147,159.148,159.113,159.113,0
2026-03-19T06:27:00Z,159.114,159.114,159.096,159.097,0
2026-03-19T06:28:00Z,159.096,159.096,159.084,159.091,0
2026-03-19T06:29:00Z,159.091,159.096,159.083,159.092,0
2026-03-19T06:30:00Z,159.091,159.111,159.082,159.084,0
2026-03-19T06:31:00Z,159.082,159.085,159.071,159.084,0
2026-03-19T06:32:00Z,159.084,159.101,159.084,159.095,0
2026-03-19T06:33:00Z,159.095,159.096,159.093,159.096,0
2026-03-19T06:34:00Z,159.095,159.117,159.094,159.115,0
2026-03-19T06:35:00Z,159.117,159.152,159.11,159.144,0
2026-03-19T06:36:00Z,159.146,159.16,159.141,159.143,0
2026-03-19T06:37:00Z,159.143,159.147,159.113,159.113,0
2026-03-19T06:38:00Z,159.112,159.117,159.093,159.103,0
2026-03-19T06:39:00Z,159.105,159.112,159.097,159.099,0
2026-03-19T06:40:00Z,159.099,159.11,159.09,159.11,0
2026-03-19T06:41:00Z,159.11,159.123,159.11,159.123,0
2026-03-19T06:42:00Z,159.121,159.133,159.121,159.122,0
2026-03-19T06:43:00Z,159.12,159.123,159.108,159.123,0
2026-03-19T06:44:00Z,159.125,159.13,159.071,159.079,0
2026-03-19T06:45:00Z,159.079,159.085,159.061,159.066,0
2026-03-19T06:46:00Z,159.064,159.071,159.061,159.064,0
2026-03-19T06:47:00Z,159.064,159.064,159.045,159.06,0
2026-03-19T06:48:00Z,159.06,159.074,159.058,159.067,0
2026-03-19T06:49:00Z,159.067,159.073,159.06,159.072,0
2026-03-19T06:50:00Z,159.072,159.075,159.056,159.056,0
2026-03-19T06:51:00Z,159.054,159.07,159.044,159.051,0
2026-03-19T06:52:00Z,159.051,159.055,159.046,159.051,0
2026-03-19T06:53:00Z,159.055,159.062,159.048,159.048,0
2026-03-19T06:54:00Z,159.049,159.078,159.048,159.074,0
2026-03-19T06:55:00Z,159.075,159.075,159.06,159.072,0
2026-03-19T06:56:00Z,159.071,159.073,159.064,159.068,0
2026-03-19T06:57:00Z,159.068,159.08,159.063,159.075,0
2026-03-19T06:58:00Z,159.078,159.079,159.073,159.073,0
2026-03-19T06:59:00Z,159.072,159.072,159.059,159.06,0
2026-03-19T07:00:00Z,159.059,159.071,159.049,159.062,0
2026-03-19T07:01:00Z,159.058,159.077,159.049,159.076,0
2026-03-19T07:02:00Z,159.077,159.11,159.075,159.097,0
2026-03-19T07:03:00Z,159.099,159.125,159.069,159.095,0
2026-03-19T07:04:00Z,159.095,159.106,159.051,159.051,0
2026-03-19T07:05:00Z,159.051,159.053,159.023,159.025,0
2026-03-19T07:06:00Z,159.03,159.045,159.022,159.041,0
2026-03-19T07:07:00Z,159.042,159.046,158.945,158.985,0
2026-03-19T07:08:00Z,158.982,159.04,158.977,159.027,0
2026-03-19T07:09:00Z,159.024,159.055,159.014,159.038,0
2026-03-19T07:10:00Z,159.043,159.072,159.023,159.052,0
2026-03-19T07:11:00Z,159.054,159.072,159.044,159.067,0
2026-03-19T07:12:00Z,159.067,159.085,159.06,159.082,0
2026-03-19T07:13:00Z,159.082,159.082,159.059,159.069,0
2026-03-19T07:14:00Z,159.069,159.107,159.068,159.085,0
2026-03-19T07:15:00Z,159.086,159.132,159.086,159.11,0
2026-03-19T07:16:00Z,159.109,159.111,159.086,159.096,0
2026-03-19T07:17:00Z,159.092,159.109,159.086,159.107,0
2026-03-19T07:18:00Z,159.108,159.109,159.074,159.097,0
2026-03-19T07:19:00Z,159.095,159.133,159.092,159.122,0
2026-03-19T07:20:00Z,159.123,159.171,159.123,159.16,0
2026-03-19T07:21:00Z,159.16,159.165,159.136,159.145,0
2026-03-19T07:22:00Z,159.148,159.15,159.136,159.144,0
2026-03-19T07:23:00Z,159.145,159.197,159.144,159.196,0
2026-03-19T07:24:00Z,159.197,159.206,159.186,159.196,0
2026-03-19T07:25:00Z,159.203,159.237,159.197,159.221,0
2026-03-19T07:26:00Z,159.221,159.236,159.198,159.219,0
2026-03-19T07:27:00Z,159.22,159.251,159.22,159.222,0
2026-03-19T07:28:00Z,159.222,159.237,159.219,159.224,0
2026-03-19T07:29:00Z,159.223,159.223,159.197,159.205,0
2026-03-19T07:30:00Z,159.204,159.292,159.204,159.233,0
2026-03-19T07:31:00Z,159.233,159.233,159.195,159.214,0
2026-03-19T07:32:00Z,159.216,159.218,159.171,159.177,0
2026-03-19T07:33:00Z,159.177,159.178,159.137,159.152,0
2026-03-19T07:34:00Z,159.154,159.158,159.13,159.14,0
2026-03-19T07:35:00Z,159.139,159.146,159.103,159.133,0
2026-03-19T07:36:00Z,159.132,159.137,159.104,159.124,0
2026-03-19T07:37:00Z,159.125,159.144,159.105,159.114,0
2026-03-19T07:38:00Z,159.113,159.116,159.097,159.1,0
2026-03-19T07:39:00Z,159.102,159.106,159.071,159.102,0
2026-03-19T07:40:00Z,159.103,159.11,159.07,159.101,0
2026-03-19T07:41:00Z,159.102,159.104,159.089,159.098,0
2026-03-19T07:42:00Z,159.099,159.115,159.022,159.033,0
2026-03-19T07:43:00Z,159.038,159.05,159.015,159.04,0
2026-03-19T07:44:00Z,159.044,159.067,159.04,159.066,0
2026-03-19T07:45:00Z,159.066,159.08,158.962,158.962,0
2026-03-19T07:46:00Z,158.963,159.003,158.951,158.985,0
2026-03-19T07:47:00Z,158.989,159.014,158.98,158.999,0
2026-03-19T07:48:00Z,159.0,159.003,158.963,158.984,0
2026-03-19T07:49:00Z,158.979,158.985,158.916,158.928,0
2026-03-19T07:50:00Z,158.929,158.929,158.876,158.897,0
2026-03-19T07:51:00Z,158.899,158.923,158.899,158.912,0
2026-03-19T07:52:00Z,158.912,158.942,158.876,158.938,0
2026-03-19T07:53:00Z,158.936,158.941,158.875,158.884,0
2026-03-19T07:54:00Z,158.888,158.889,158.856,158.868,0
2026-03-19T07:55:00Z,158.868,158.87,158.852,158.87,0
2026-03-19T07:56:00Z,158.87,158.918,158.87,158.915,0
2026-03-19T07:57:00Z,158.913,158.94,158.904,158.931,0
2026-03-19T07:58:00Z,158.931,158.936,158.915,158.929,0
2026-03-19T07:59:00Z,158.927,158.942,158.892,158.905,0
2026-03-19T08:00:00Z,158.906,158.932,158.888,158.902,0
2026-03-19T08:01:00Z,158.902,158.932,158.89,158.93,0
2026-03-19T08:02:00Z,158.931,158.939,158.889,158.893,0
2026-03-19T08:03:00Z,158.892,158.895,158.853,158.855,0
2026-03-19T08:04:00Z,158.857,158.876,158.815,158.83,0
2026-03-19T08:05:00Z,158.83,158.846,158.81,158.828,0
2026-03-19T08:06:00Z,158.826,158.858,158.814,158.857,0
2026-03-19T08:07:00Z,158.855,158.873,158.85,158.856,0
2026-03-19T08:08:00Z,158.855,158.87,158.817,158.828,0
2026-03-19T08:09:00Z,158.828,158.841,158.806,158.806,0
2026-03-19T08:10:00Z,158.803,158.847,158.803,158.844,0
2026-03-19T08:11:00Z,158.843,158.848,158.817,158.817,0
2026-03-19T08:12:00Z,158.818,158.868,158.818,158.855,0
2026-03-19T08:13:00Z,158.855,158.866,158.843,158.851,0
2026-03-19T08:14:00Z,158.85,158.887,158.848,158.883,0
2026-03-19T08:15:00Z,158.882,158.896,158.858,158.868,0
2026-03-19T08:16:00Z,158.868,158.878,158.842,158.863,0
2026-03-19T08:17:00Z,158.864,158.867,158.811,158.812,0
2026-03-19T08:18:00Z,158.813,158.816,158.754,158.757,0
2026-03-19T08:19:00Z,158.756,158.756,158.715,158.74,0
2026-03-19T08:20:00Z,158.741,158.741,158.672,158.701,0
2026-03-19T08:21:00Z,158.702,158.74,158.7,158.716,0
2026-03-19T08:22:00Z,158.717,158.781,158.704,158.768,0
2026-03-19T08:23:00Z,158.77,158.84,158.768,158.825,0
2026-03-19T08:24:00Z,158.825,158.848,158.805,158.817,0
2026-03-19T08:25:00Z,158.819,158.84,158.787,158.788,0
2026-03-19T08:26:00Z,158.789,158.802,158.764,158.766,0
2026-03-19T08:27:00Z,158.769,158.787,158.752,158.774,0
2026-03-19T08:28:00Z,158.77,158.818,158.761,158.814,0
2026-03-19T08:29:00Z,158.811,158.818,158.78,158.781,0
2026-03-19T08:30:00Z,158.781,158.814,158.74,158.753,0
2026-03-19T08:31:00Z,158.754,158.778,158.738,158.752,0
2026-03-19T08:32:00Z,158.751,158.751,158.69,158.73,0
2026-03-19T08:33:00Z,158.731,158.743,158.684,158.689,0
2026-03-19T08:34:00Z,158.689,158.702,158.651,158.656,0
2026-03-19T08:35:00Z,158.656,158.679,158.638,158.665,0
2026-03-19T08:36:00Z,158.664,158.677,158.628,158.637,0
2026-03-19T08:37:00Z,158.639,158.641,158.609,158.616,0
2026-03-19T08:38:00Z,158.616,158.627,158.601,158.611,0
2026-03-19T08:39:00Z,158.61,158.656,158.606,158.654,0
2026-03-19T08:40:00Z,158.653,158.665,158.627,158.633,0
2026-03-19T08:41:00Z,158.635,158.662,158.628,158.628,0
2026-03-19T08:42:00Z,158.627,158.652,158.605,158.652,0
2026-03-19T08:43:00Z,158.653,158.663,158.629,158.629,0
2026-03-19T08:44:00Z,158.627,158.639,158.606,158.629,0
2026-03-19T08:45:00Z,158.63,158.659,158.62,158.642,0
2026-03-19T08:46:00Z,158.642,158.655,158.631,158.655,0
2026-03-19T08:47:00Z,158.657,158.659,158.605,158.609,0
2026-03-19T08:48:00Z,158.612,158.621,158.539,158.578,0
2026-03-19T08:49:00Z,158.579,158.581,158.482,158.491,0
2026-03-19T08:50:00Z,158.492,158.506,158.354,158.363,0
2026-03-19T08:51:00Z,158.361,158.423,158.361,158.379,0
2026-03-19T08:52:00Z,158.378,158.399,158.339,158.342,0
2026-03-19T08:53:00Z,158.342,158.342,158.248,158.265,0
2026-03-19T08:54:00Z,158.264,158.288,158.12,158.135,0
2026-03-19T08:55:00Z,158.137,158.223,158.131,158.146,0
2026-03-19T08:56:00Z,158.147,158.204,158.12,158.16,0
2026-03-19T08:57:00Z,158.158,158.221,158.157,158.218,0
2026-03-19T08:58:00Z,158.216,158.276,158.209,158.259,0
2026-03-19T08:59:00Z,158.259,158.269,158.22,158.221,0
2026-03-19T09:00:00Z,158.223,158.235,158.123,158.143,0
2026-03-19T09:01:00Z,158.148,158.184,158.127,158.135,0
2026-03-19T09:02:00Z,158.135,158.148,158.096,158.133,0
2026-03-19T09:03:00Z,158.132,158.133,158.071,158.075,0
2026-03-19T09:04:00Z,158.077,158.163,158.074,158.146,0
2026-03-19T09:05:00Z,158.145,158.172,158.078,158.083,0
2026-03-19T09:06:00Z,158.082,158.119,158.062,158.115,0
2026-03-19T09:07:00Z,158.115,158.152,158.082,158.151,0
2026-03-19T09:08:00Z,158.149,158.152,158.104,158.126,0
2026-03-19T09:09:00Z,158.128,158.129,158.087,158.087,0
2026-03-19T09:10:00Z,158.083,158.133,158.08,158.121,0
2026-03-19T09:11:00Z,158.119,158.13,158.074,158.085,0
2026-03-19T09:12:00Z,158.085,158.133,158.079,158.118,0
2026-03-19T09:13:00Z,158.119,158.167,158.119,158.156,0
2026-03-19T09:14:00Z,158.158,158.174,158.149,158.173,0
2026-03-19T09:15:00Z,158.171,158.234,158.17,158.221,0
2026-03-19T09:16:00Z,158.22,158.232,158.18,158.229,0
2026-03-19T09:17:00Z,158.229,158.268,158.211,158.239,0
