20230806 182200;141.810000;141.813000;141.808000;141.811000;0
20230806 182300;141.809000;141.815000;141.789000;141.789000;0
20230806 182400;141.789000;141.791000;141.769000;141.773000;0
20230806 182500;141.773000;141.776000;141.769000;141.773000;0
20230806 182600;141.773000;141.782000;141.771000;141.775000;0
20230806 182700;141.776000;141.815000;141.774000;141.809000;0
20230806 182800;141.805000;141.809000;141.794000;141.794000;0
20230806 182900;141.795000;141.803000;141.795000;141.802000;0
20230806 183000;141.800000;141.805000;141.792000;141.796000;0
20230806 183100;141.795000;141.820000;141.795000;141.805000;0
20230806 183200;141.804000;141.817000;141.795000;141.813000;0
20230806 183300;141.812000;141.827000;141.811000;141.827000;0
20230806 183400;141.826000;141.829000;141.815000;141.821000;0
20230806 183500;141.821000;141.832000;141.810000;141.828000;0
20230806 183600;141.828000;141.829000;141.810000;141.812000;0
20230806 183700;141.812000;141.824000;141.803000;141.821000;0
20230806 183800;141.822000;141.834000;141.821000;141.829000;0
20230806 183900;141.829000;141.843000;141.829000;141.838000;0
20230806 184000;141.841000;141.843000;141.837000;141.839000;0
20230806 184100;141.838000;141.840000;141.836000;141.840000;0
20230806 184200;141.837000;141.842000;141.822000;141.834000;0
20230806 184300;141.835000;141.840000;141.832000;141.839000;0
20230806 184400;141.840000;141.842000;141.839000;141.841000;0
20230806 184500;141.840000;141.843000;141.840000;141.841000;0
20230806 184600;141.840000;141.843000;141.840000;141.841000;0
20230806 184700;141.833000;141.836000;141.829000;141.833000;0
20230806 184800;141.842000;141.843000;141.840000;141.841000;0
20230806 184900;141.843000;141.843000;141.841000;141.841000;0
20230806 185000;141.841000;141.843000;141.840000;141.840000;0
20230806 185100;141.838000;141.838000;141.828000;141.828000;0
20230806 185200;141.829000;141.850000;141.828000;141.841000;0
20230806 185300;141.840000;141.842000;141.832000;141.839000;0
20230806 185400;141.839000;141.863000;141.838000;141.854000;0
20230806 185500;141.853000;141.867000;141.853000;141.863000;0
20230806 185600;141.861000;141.871000;141.858000;141.863000;0
20230806 185700;141.862000;141.865000;141.851000;141.852000;0
20230806 185800;141.849000;141.856000;141.829000;141.839000;0
20230806 185900;141.836000;141.836000;141.813000;141.819000;0
20230806 190000;141.820000;141.846000;141.816000;141.844000;0
20230806 190100;141.846000;141.846000;141.815000;141.846000;0
20230806 190200;141.847000;141.852000;141.836000;141.850000;0
20230806 190300;141.849000;141.858000;141.838000;141.840000;0
20230806 190400;141.840000;141.863000;141.838000;141.860000;0
20230806 190500;141.862000;141.870000;141.859000;141.862000;0
20230806 190600;141.862000;141.865000;141.859000;141.859000;0
20230806 190700;141.860000;141.864000;141.853000;141.855000;0
20230806 190800;141.854000;141.866000;141.853000;141.861000;0
20230806 190900;141.860000;141.876000;141.858000;141.867000;0
20230806 191000;141.867000;141.892000;141.860000;141.889000;0
20230806 191100;141.897000;141.925000;141.897000;141.925000;0
20230806 191200;141.929000;141.932000;141.918000;141.919000;0
20230806 191300;141.919000;141.919000;141.900000;141.910000;0
20230806 191400;141.910000;141.914000;141.896000;141.904000;0
20230806 191500;141.904000;141.905000;141.894000;141.897000;0
20230806 191600;141.902000;141.903000;141.886000;141.886000;0
20230806 191700;141.885000;141.894000;141.885000;141.893000;0
20230806 191800;141.893000;141.897000;141.893000;141.897000;0
20230806 191900;141.902000;141.906000;141.893000;141.893000;0
20230806 192000;141.894000;141.895000;141.889000;141.895000;0
20230806 192100;141.899000;141.915000;141.898000;141.908000;0
20230806 192200;141.909000;141.913000;141.909000;141.912000;0
20230806 192300;141.913000;141.913000;141.907000;141.907000;0
20230806 192400;141.907000;141.909000;141.907000;141.907000;0
20230806 192500;141.904000;141.907000;141.878000;141.878000;0
20230806 192600;141.878000;141.878000;141.855000;141.862000;0
20230806 192700;141.862000;141.867000;141.860000;141.863000;0
20230806 192800;141.865000;141.865000;141.854000;141.855000;0
20230806 192900;141.856000;141.868000;141.842000;141.868000;0
20230806 193000;141.868000;141.868000;141.864000;141.866000;0
20230806 193100;141.865000;141.878000;141.865000;141.874000;0
20230806 193200;141.875000;141.878000;141.875000;141.875000;0
20230806 193300;141.882000;141.882000;141.874000;141.876000;0
20230806 193400;141.874000;141.874000;141.863000;141.868000;0
20230806 193500;141.868000;141.868000;141.863000;141.864000;0
20230806 193600;141.866000;141.868000;141.865000;141.868000;0
20230806 193700;141.868000;141.872000;141.864000;141.864000;0
20230806 193800;141.865000;141.867000;141.864000;141.867000;0
20230806 193900;141.866000;141.893000;141.861000;141.893000;0
20230806 194000;141.890000;141.896000;141.885000;141.885000;0
20230806 194100;141.883000;141.895000;141.882000;141.895000;0
20230806 194200;141.896000;141.909000;141.894000;141.906000;0
20230806 194300;141.906000;141.907000;141.902000;141.902000;0
20230806 194400;141.902000;141.928000;141.902000;141.921000;0
20230806 194500;141.924000;141.941000;141.915000;141.936000;0
20230806 194600;141.936000;141.936000;141.932000;141.933000;0
20230806 194700;141.933000;141.933000;141.920000;141.924000;0
20230806 194800;141.925000;141.926000;141.908000;141.911000;0
20230806 194900;141.910000;141.925000;141.909000;141.924000;0
20230806 195000;141.923000;141.924000;141.909000;141.910000;0
20230806 195100;141.911000;141.911000;141.885000;141.885000;0
20230806 195200;141.885000;141.895000;141.885000;141.893000;0
20230806 195300;141.893000;141.905000;141.893000;141.903000;0
20230806 195400;141.902000;141.902000;141.850000;141.851000;0
20230806 195500;141.851000;141.887000;141.847000;141.872000;0
20230806 195600;141.873000;141.883000;141.867000;141.867000;0
20230806 195700;141.867000;141.874000;141.858000;141.873000;0
20230806 195800;141.876000;141.883000;141.875000;141.879000;0
20230806 195900;141.879000;141.882000;141.870000;141.871000;0
20230806 200000;141.871000;141.884000;141.843000;141.865000;0
20230806 200100;141.866000;141.874000;141.823000;141.869000;0
20230806 200200;141.867000;141.914000;141.849000;141.914000;0
20230806 200300;141.913000;141.913000;141.803000;141.832000;0
20230806 200400;141.832000;141.841000;141.788000;141.820000;0
20230806 200500;141.818000;141.827000;141.803000;141.803000;0
20230806 200600;141.803000;141.814000;141.756000;141.764000;0
20230806 200700;141.763000;141.770000;141.761000;141.770000;0
20230806 200800;141.769000;141.782000;141.734000;141.740000;0
20230806 200900;141.740000;141.741000;141.732000;141.734000;0
20230806 201000;141.733000;141.736000;141.713000;141.715000;0
20230806 201100;141.721000;141.754000;141.699000;141.715000;0
20230806 201200;141.716000;141.749000;141.716000;141.725000;0
20230806 201300;141.726000;141.726000;141.710000;141.717000;0
20230806 201400;141.716000;141.718000;141.687000;141.702000;0
20230806 201500;141.702000;141.715000;141.659000;141.673000;0
20230806 201600;141.672000;141.680000;141.662000;141.671000;0
20230806 201700;141.671000;141.676000;141.661000;141.665000;0
20230806 201800;141.664000;141.671000;141.653000;141.667000;0
20230806 201900;141.667000;141.671000;141.641000;141.643000;0
20230806 202000;141.643000;141.663000;141.639000;141.651000;0
20230806 202100;141.651000;141.669000;141.651000;141.651000;0
20230806 202200;141.652000;141.652000;141.641000;141.642000;0
20230806 202300;141.643000;141.643000;141.609000;141.623000;0
20230806 202400;141.626000;141.645000;141.625000;141.642000;0
20230806 202500;141.642000;141.643000;141.634000;141.642000;0
20230806 202600;141.642000;141.693000;141.642000;141.689000;0
20230806 202700;141.688000;141.692000;141.679000;141.689000;0
20230806 202800;141.688000;141.705000;141.688000;141.702000;0
20230806 202900;141.701000;141.711000;141.701000;141.703000;0
20230806 203000;141.704000;141.711000;141.687000;141.687000;0
20230806 203100;141.687000;141.693000;141.665000;141.670000;0
20230806 203200;141.668000;141.673000;141.668000;141.672000;0
20230806 203300;141.672000;141.672000;141.637000;141.652000;0
20230806 203400;141.651000;141.651000;141.635000;141.643000;0
20230806 203500;141.643000;141.675000;141.643000;141.675000;0
20230806 203600;141.674000;141.685000;141.674000;141.684000;0
20230806 203700;141.684000;141.690000;141.675000;141.682000;0
20230806 203800;141.683000;141.687000;141.680000;141.680000;0
20230806 203900;141.681000;141.693000;141.679000;141.685000;0
20230806 204000;141.684000;141.695000;141.681000;141.682000;0
20230806 204100;141.682000;141.683000;141.637000;141.640000;0
20230806 204200;141.640000;141.663000;141.638000;141.663000;0
20230806 204300;141.664000;141.672000;141.661000;141.672000;0
20230806 204400;141.671000;141.672000;141.661000;141.662000;0
20230806 204500;141.662000;141.682000;141.660000;141.678000;0
20230806 204600;141.681000;141.688000;141.673000;141.675000;0
20230806 204700;141.674000;141.687000;141.672000;141.685000;0
20230806 204800;141.685000;141.685000;141.659000;141.662000;0
20230806 204900;141.663000;141.672000;141.662000;141.665000;0
20230806 205000;141.664000;141.684000;141.602000;141.613000;0
20230806 205100;141.612000;141.639000;141.557000;141.639000;0
20230806 205200;141.639000;141.660000;141.610000;141.642000;0
20230806 205300;141.641000;141.651000;141.612000;141.634000;0
20230806 205400;141.634000;141.650000;141.626000;141.642000;0
20230806 205500;141.641000;141.655000;141.511000;141.553000;0
20230806 205600;141.556000;141.606000;141.554000;141.606000;0
20230806 205700;141.605000;141.618000;141.575000;141.602000;0
20230806 205800;141.602000;141.613000;141.581000;141.601000;0
20230806 205900;141.601000;141.607000;141.591000;141.592000;0
20230806 210000;141.592000;141.623000;141.581000;141.583000;0
20230806 210100;141.581000;141.616000;141.574000;141.596000;0
20230806 210200;141.595000;141.603000;141.582000;141.585000;0
20230806 210300;141.584000;141.600000;141.582000;141.596000;0
20230806 210400;141.595000;141.647000;141.591000;141.644000;0
20230806 210500;141.643000;141.691000;141.641000;141.678000;0
20230806 210600;141.678000;141.695000;141.665000;141.693000;0
20230806 210700;141.693000;141.744000;141.692000;141.734000;0
20230806 210800;141.735000;141.797000;141.723000;141.790000;0
20230806 210900;141.791000;141.819000;141.791000;141.813000;0
20230806 211000;141.812000;141.846000;141.751000;141.821000;0
20230806 211100;141.818000;141.854000;141.788000;141.850000;0
20230806 211200;141.857000;141.892000;141.839000;141.884000;0
20230806 211300;141.886000;141.900000;141.868000;141.898000;0
20230806 211400;141.897000;141.932000;141.893000;141.904000;0
20230806 211500;141.904000;141.909000;141.869000;141.883000;0
20230806 211600;141.883000;141.885000;141.859000;141.871000;0
20230806 211700;141.870000;141.875000;141.860000;141.872000;0
20230806 211800;141.872000;141.885000;141.850000;141.881000;0
20230806 211900;141.882000;141.892000;141.850000;141.860000;0
20230806 212000;141.860000;141.869000;141.853000;141.862000;0
20230806 212100;141.862000;141.869000;141.840000;141.860000;0
20230806 212200;141.860000;141.864000;141.847000;141.849000;0
20230806 212300;141.851000;141.864000;141.850000;141.862000;0
20230806 212400;141.860000;141.865000;141.836000;141.844000;0
20230806 212500;141.843000;141.862000;141.843000;141.853000;0
20230806 212600;141.853000;141.863000;141.850000;141.858000;0
20230806 212700;141.859000;141.870000;141.858000;141.864000;0
20230806 212800;141.864000;141.885000;141.863000;141.879000;0
20230806 212900;141.880000;141.880000;141.848000;141.866000;0
20230806 213000;141.866000;141.878000;141.832000;141.838000;0
20230806 213100;141.841000;141.850000;141.825000;141.835000;0
20230806 213200;141.834000;141.835000;141.820000;141.826000;0
20230806 213300;141.826000;141.837000;141.822000;141.833000;0
20230806 213400;141.832000;141.846000;141.822000;141.843000;0
20230806 213500;141.842000;141.867000;141.841000;141.853000;0
20230806 213600;141.854000;141.854000;141.843000;141.844000;0
20230806 213700;141.844000;141.853000;141.842000;141.842000;0
20230806 213800;141.842000;141.854000;141.830000;141.841000;0
20230806 213900;141.841000;141.849000;141.823000;141.840000;0
20230806 214000;141.839000;141.849000;141.821000;141.823000;0
20230806 214100;141.822000;141.824000;141.811000;141.823000;0
20230806 214200;141.822000;141.835000;141.821000;141.821000;0
20230806 214300;141.823000;141.824000;141.813000;141.817000;0
20230806 214400;141.816000;141.824000;141.796000;141.814000;0
20230806 214500;141.814000;141.829000;141.806000;141.815000;0
20230806 214600;141.819000;141.824000;141.801000;141.809000;0
20230806 214700;141.809000;141.824000;141.800000;141.800000;0
20230806 214800;141.799000;141.800000;141.781000;141.792000;0
20230806 214900;141.793000;141.793000;141.773000;141.781000;0
20230806 215000;141.779000;141.787000;141.740000;141.741000;0
20230806 215100;141.741000;141.763000;141.741000;141.761000;0
20230806 215200;141.761000;141.772000;141.758000;141.768000;0
20230806 215300;141.768000;141.768000;141.744000;141.761000;0
20230806 215400;141.761000;141.775000;141.753000;141.765000;0
20230806 215500;141.763000;141.765000;141.753000;141.760000;0
20230806 215600;141.760000;141.772000;141.760000;141.760000;0
20230806 215700;141.760000;141.775000;141.760000;141.774000;0
20230806 215800;141.775000;141.781000;141.768000;141.777000;0
20230806 215900;141.776000;141.780000;141.762000;141.769000;0
20230806 220000;141.768000;141.780000;141.760000;141.772000;0
20230806 220100;141.772000;141.773000;141.758000;141.766000;0
20230806 220200;141.765000;141.781000;141.764000;141.781000;0
20230806 220300;141.784000;141.816000;141.784000;141.811000;0
20230806 220400;141.811000;141.856000;141.811000;141.842000;0
20230806 220500;141.843000;141.863000;141.842000;141.855000;0
20230806 220600;141.854000;141.874000;141.850000;141.851000;0
20230806 220700;141.852000;141.871000;141.851000;141.871000;0
20230806 220800;141.872000;141.886000;141.871000;141.880000;0
20230806 220900;141.880000;141.900000;141.879000;141.894000;0
20230806 221000;141.894000;141.913000;141.894000;141.913000;0
20230806 221100;141.913000;141.952000;141.913000;141.949000;0
20230806 221200;141.952000;141.984000;141.943000;141.952000;0
20230806 221300;141.953000;141.954000;141.923000;141.923000;0
20230806 221400;141.923000;141.938000;141.923000;141.931000;0
20230806 221500;141.931000;141.945000;141.931000;141.943000;0
20230806 221600;141.944000;141.953000;141.942000;141.950000;0
20230806 221700;141.951000;141.952000;141.939000;141.952000;0
20230806 221800;141.951000;141.954000;141.942000;141.945000;0
20230806 221900;141.945000;141.945000;141.919000;141.924000;0
20230806 222000;141.924000;141.927000;141.908000;141.919000;0
20230806 222100;141.916000;141.917000;141.892000;141.894000;0
20230806 222200;141.893000;141.898000;141.880000;141.882000;0
20230806 222300;141.882000;141.899000;141.879000;141.898000;0
20230806 222400;141.899000;141.911000;141.899000;141.901000;0
20230806 222500;141.902000;141.904000;141.889000;141.889000;0
20230806 222600;141.890000;141.926000;141.890000;141.926000;0
20230806 222700;141.925000;141.936000;141.922000;141.925000;0
20230806 222800;141.925000;141.928000;141.912000;141.926000;0
20230806 222900;141.924000;141.933000;141.923000;141.929000;0
20230806 223000;141.929000;141.929000;141.912000;141.925000;0
20230806 223100;141.925000;141.936000;141.923000;141.924000;0
20230806 223200;141.924000;141.927000;141.909000;141.927000;0
20230806 223300;141.926000;141.932000;141.924000;141.930000;0
20230806 223400;141.930000;141.934000;141.927000;141.932000;0
20230806 223500;141.932000;141.938000;141.923000;141.938000;0
20230806 223600;141.939000;141.939000;141.923000;141.931000;0
20230806 223700;141.932000;141.944000;141.925000;141.944000;0
20230806 223800;141.949000;141.949000;141.931000;141.933000;0
20230806 223900;141.932000;141.962000;141.932000;141.961000;0
20230806 224000;141.964000;141.988000;141.961000;141.986000;0
20230806 224100;141.986000;142.025000;141.975000;141.992000;0
20230806 224200;141.992000;141.993000;141.982000;141.991000;0
20230806 224300;141.992000;142.040000;141.992000;142.013000;0
20230806 224400;142.014000;142.036000;142.004000;142.035000;0
20230806 224500;142.035000;142.040000;142.011000;142.016000;0
20230806 224600;142.015000;142.026000;142.015000;142.023000;0
20230806 224700;142.024000;142.033000;142.021000;142.027000;0
20230806 224800;142.027000;142.028000;142.009000;142.010000;0
20230806 224900;142.010000;142.012000;142.007000;142.011000;0
20230806 225000;142.010000;142.023000;142.008000;142.017000;0
20230806 225100;142.018000;142.023000;142.012000;142.021000;0
20230806 225200;142.021000;142.032000;142.019000;142.028000;0
20230806 225300;142.028000;142.037000;142.023000;142.025000;0
20230806 225400;142.025000;142.037000;142.017000;142.021000;0
20230806 225500;142.022000;142.026000;142.014000;142.015000;0
20230806 225600;142.015000;142.019000;142.011000;142.014000;0
20230806 225700;142.015000;142.018000;142.011000;142.014000;0
20230806 225800;142.015000;142.017000;142.010000;142.015000;0
20230806 225900;142.016000;142.017000;142.011000;142.014000;0
20230806 230000;142.014000;142.016000;142.009000;142.015000;0
20230806 230100;142.015000;142.027000;142.012000;142.014000;0
20230806 230200;142.013000;142.018000;142.012000;142.014000;0
20230806 230300;142.016000;142.016000;142.008000;142.012000;0
20230806 230400;142.014000;142.017000;142.007000;142.009000;0
20230806 230500;142.009000;142.015000;142.003000;142.011000;0
20230806 230600;142.012000;142.016000;142.011000;142.011000;0
20230806 230700;142.014000;142.014000;142.004000;142.005000;0
20230806 230800;142.008000;142.013000;141.999000;142.000000;0
20230806 230900;141.999000;142.003000;141.998000;142.001000;0
20230806 231000;142.001000;142.012000;141.999000;142.010000;0
20230806 231100;142.012000;142.013000;142.000000;142.001000;0
20230806 231200;142.001000;142.005000;141.998000;142.000000;0
20230806 231300;142.001000;142.005000;141.997000;142.003000;0
20230806 231400;142.001000;142.002000;141.977000;141.980000;0
20230806 231500;141.980000;141.986000;141.976000;141.980000;0
20230806 231600;141.978000;141.978000;141.966000;141.970000;0
20230806 231700;141.969000;141.977000;141.962000;141.973000;0
20230806 231800;141.972000;141.985000;141.967000;141.969000;0
20230806 231900;141.969000;141.979000;141.969000;141.974000;0
20230806 232000;141.975000;141.979000;141.974000;141.975000;0
20230806 232100;141.977000;141.979000;141.973000;141.974000;0
20230806 232200;141.974000;141.976000;141.972000;141.974000;0
20230806 232300;141.973000;141.977000;141.972000;141.975000;0
20230806 232400;141.976000;141.976000;141.973000;141.976000;0
20230806 232500;141.975000;141.977000;141.973000;141.975000;0
20230806 232600;141.977000;141.988000;141.975000;141.986000;0
20230806 232700;141.985000;141.997000;141.984000;141.997000;0
20230806 232800;141.997000;142.009000;141.997000;142.006000;0
20230806 232900;142.007000;142.028000;142.007000;142.024000;0
20230806 233000;142.025000;142.032000;142.009000;142.014000;0
20230806 233100;142.012000;142.014000;142.003000;142.011000;0
20230806 233200;142.011000;142.017000;142.010000;142.010000;0
20230806 233300;142.009000;142.012000;141.997000;141.999000;0
20230806 233400;142.001000;142.024000;142.000000;142.023000;0
20230806 233500;142.025000;142.112000;142.025000;142.101000;0
20230806 233600;142.105000;142.118000;142.093000;142.093000;0
20230806 233700;142.094000;142.107000;142.092000;142.107000;0
20230806 233800;142.105000;142.127000;142.098000;142.098000;0
20230806 233900;142.098000;142.108000;142.085000;142.106000;0
20230806 234000;142.113000;142.143000;142.111000;142.117000;0
20230806 234100;142.121000;142.125000;142.116000;142.121000;0
20230806 234200;142.123000;142.150000;142.123000;142.143000;0
20230806 234300;142.141000;142.141000;142.121000;142.121000;0
20230806 234400;142.122000;142.127000;142.115000;142.127000;0
20230806 234500;142.127000;142.127000;142.122000;142.125000;0
20230806 234600;142.125000;142.127000;142.116000;142.116000;0
20230806 234700;142.116000;142.144000;142.116000;142.135000;0
20230806 234800;142.135000;142.141000;142.116000;142.125000;0
20230806 234900;142.124000;142.131000;142.122000;142.124000;0
20230806 235000;142.124000;142.134000;142.123000;142.133000;0
20230806 235100;142.134000;142.136000;142.131000;142.132000;0
20230806 235200;142.134000;142.136000;142.126000;142.134000;0
20230806 235300;142.132000;142.140000;142.130000;142.140000;0
20230806 235400;142.139000;142.162000;142.139000;142.155000;0
20230806 235500;142.155000;142.155000;142.144000;142.145000;0
20230806 235600;142.146000;142.164000;142.145000;142.158000;0
20230806 235700;142.159000;142.174000;142.159000;142.172000;0
20230806 235800;142.171000;142.198000;142.164000;142.166000;0
20230806 235900;142.166000;142.213000;142.166000;142.181000;0
20230807 000000;142.180000;142.241000;142.180000;142.191000;0
20230807 000100;142.191000;142.297000;142.190000;142.261000;0
20230807 000200;142.245000;142.251000;142.210000;142.240000;0
20230807 000300;142.241000;142.255000;142.212000;142.221000;0
20230807 000400;142.220000;142.252000;142.220000;142.245000;0
20230807 000500;142.244000;142.251000;142.219000;142.219000;0
20230807 000600;142.220000;142.232000;142.211000;142.220000;0
20230807 000700;142.220000;142.224000;142.206000;142.221000;0
20230807 000800;142.220000;142.236000;142.220000;142.231000;0
20230807 000900;142.229000;142.243000;142.229000;142.239000;0
20230807 001000;142.241000;142.243000;142.222000;142.229000;0
20230807 001100;142.230000;142.233000;142.220000;142.231000;0
20230807 001200;142.231000;142.231000;142.189000;142.189000;0
20230807 001300;142.191000;142.211000;142.191000;142.208000;0
20230807 001400;142.208000;142.211000;142.206000;142.206000;0
20230807 001500;142.203000;142.203000;142.169000;142.179000;0
20230807 001600;142.176000;142.194000;142.175000;142.190000;0
20230807 001700;142.190000;142.205000;142.187000;142.201000;0
20230807 001800;142.201000;142.204000;142.171000;142.173000;0
20230807 001900;142.173000;142.181000;142.154000;142.164000;0
20230807 002000;142.164000;142.169000;142.133000;142.149000;0
20230807 002100;142.150000;142.151000;142.138000;142.141000;0
20230807 002200;142.148000;142.151000;142.141000;142.148000;0
20230807 002300;142.150000;142.153000;142.118000;142.131000;0
20230807 002400;142.130000;142.130000;142.115000;142.129000;0
20230807 002500;142.128000;142.141000;142.128000;142.131000;0
20230807 002600;142.132000;142.143000;142.130000;142.141000;0
20230807 002700;142.139000;142.140000;142.130000;142.131000;0
20230807 002800;142.130000;142.132000;142.128000;142.131000;0
20230807 002900;142.136000;142.139000;142.127000;142.133000;0
20230807 003000;142.132000;142.132000;142.112000;142.118000;0
20230807 003100;142.119000;142.122000;142.112000;142.114000;0
20230807 003200;142.114000;142.114000;142.108000;142.110000;0
20230807 003300;142.110000;142.119000;142.110000;142.114000;0
20230807 003400;142.114000;142.116000;142.112000;142.114000;0
20230807 003500;142.115000;142.121000;142.113000;142.120000;0
20230807 003600;142.121000;142.123000;142.117000;142.120000;0
20230807 003700;142.119000;142.152000;142.118000;142.149000;0
20230807 003800;142.151000;142.156000;142.148000;142.151000;0
20230807 003900;142.156000;142.156000;142.149000;142.151000;0
20230807 004000;142.151000;142.167000;142.148000;142.160000;0
20230807 004100;142.160000;142.165000;142.160000;142.162000;0
20230807 004200;142.162000;142.170000;142.162000;142.166000;0
20230807 004300;142.166000;142.170000;142.158000;142.170000;0
20230807 004400;142.169000;142.170000;142.163000;142.164000;0
20230807 004500;142.164000;142.164000;142.134000;142.140000;0
20230807 004600;142.139000;142.148000;142.137000;142.141000;0
20230807 004700;142.142000;142.151000;142.132000;142.132000;0
20230807 004800;142.128000;142.136000;142.117000;142.119000;0
20230807 004900;142.119000;142.128000;142.118000;142.120000;0
20230807 005000;142.120000;142.122000;142.115000;142.120000;0
20230807 005100;142.118000;142.124000;142.109000;142.111000;0
20230807 005200;142.111000;142.114000;142.111000;142.113000;0
20230807 005300;142.111000;142.112000;142.107000;142.111000;0
20230807 005400;142.112000;142.112000;142.109000;142.111000;0
20230807 005500;142.110000;142.123000;142.110000;142.121000;0
20230807 005600;142.122000;142.123000;142.120000;142.123000;0
20230807 005700;142.123000;142.130000;142.117000;142.129000;0
20230807 005800;142.129000;142.129000;142.116000;142.122000;0
20230807 005900;142.123000;142.124000;142.114000;142.123000;0
20230807 010000;142.122000;142.128000;142.111000;142.128000;0
20230807 010100;142.129000;142.129000;142.113000;142.124000;0
20230807 010200;142.124000;142.132000;142.123000;142.129000;0
20230807 010300;142.129000;142.129000;142.119000;142.126000;0
20230807 010400;142.126000;142.126000;142.113000;142.114000;0
20230807 010500;142.115000;142.117000;142.113000;142.114000;0
20230807 010600;142.115000;142.127000;142.115000;142.123000;0
20230807 010700;142.121000;142.125000;142.121000;142.124000;0
20230807 010800;142.123000;142.133000;142.107000;142.111000;0
20230807 010900;142.112000;142.138000;142.112000;142.131000;0
20230807 011000;142.130000;142.137000;142.128000;142.131000;0
20230807 011100;142.130000;142.133000;142.110000;142.133000;0
20230807 011200;142.133000;142.134000;142.120000;142.120000;0
20230807 011300;142.119000;142.129000;142.116000;142.128000;0
20230807 011400;142.127000;142.131000;142.121000;142.123000;0
20230807 011500;142.123000;142.129000;142.118000;142.120000;0
20230807 011600;142.121000;142.122000;142.119000;142.120000;0
20230807 011700;142.121000;142.123000;142.117000;142.119000;0
20230807 011800;142.119000;142.121000;142.115000;142.120000;0
20230807 011900;142.120000;142.124000;142.117000;142.118000;0
20230807 012000;142.119000;142.120000;142.111000;142.116000;0
20230807 012100;142.114000;142.131000;142.114000;142.128000;0
20230807 012200;142.128000;142.130000;142.120000;142.121000;0
20230807 012300;142.120000;142.132000;142.116000;142.130000;0
20230807 012400;142.131000;142.133000;142.121000;142.124000;0
20230807 012500;142.123000;142.130000;142.119000;142.121000;0
20230807 012600;142.122000;142.123000;142.120000;142.121000;0
20230807 012700;142.121000;142.123000;142.092000;142.092000;0
20230807 012800;142.092000;142.096000;142.092000;142.094000;0
20230807 012900;142.093000;142.100000;142.083000;142.092000;0
20230807 013000;142.092000;142.092000;142.087000;142.089000;0
20230807 013100;142.090000;142.092000;142.079000;142.080000;0
20230807 013200;142.080000;142.080000;142.052000;142.071000;0
20230807 013300;142.073000;142.081000;142.071000;142.073000;0
20230807 013400;142.072000;142.075000;142.068000;142.069000;0
20230807 013500;142.070000;142.090000;142.069000;142.082000;0
20230807 013600;142.082000;142.117000;142.082000;142.114000;0
20230807 013700;142.116000;142.123000;142.114000;142.118000;0
20230807 013800;142.119000;142.123000;142.090000;142.098000;0
20230807 013900;142.099000;142.101000;142.088000;142.090000;0
20230807 014000;142.090000;142.094000;142.078000;142.089000;0
20230807 014100;142.090000;142.094000;142.087000;142.087000;0
20230807 014200;142.090000;142.100000;142.082000;142.098000;0
20230807 014300;142.097000;142.101000;142.092000;142.100000;0
20230807 014400;142.100000;142.111000;142.099000;142.109000;0
20230807 014500;142.109000;142.160000;142.104000;142.153000;0
20230807 014600;142.153000;142.199000;142.150000;142.189000;0
20230807 014700;142.188000;142.225000;142.169000;142.177000;0
20230807 014800;142.179000;142.216000;142.179000;142.206000;0
20230807 014900;142.207000;142.214000;142.201000;142.205000;0
20230807 015000;142.205000;142.235000;142.204000;142.229000;0
20230807 015100;142.228000;142.234000;142.218000;142.223000;0
20230807 015200;142.223000;142.245000;142.217000;142.241000;0
20230807 015300;142.240000;142.242000;142.220000;142.221000;0
20230807 015400;142.220000;142.233000;142.206000;142.211000;0
20230807 015500;142.210000;142.211000;142.187000;142.191000;0
20230807 015600;142.190000;142.202000;142.190000;142.191000;0
20230807 015700;142.189000;142.193000;142.173000;142.179000;0
20230807 015800;142.178000;142.180000;142.164000;142.169000;0
20230807 015900;142.171000;142.182000;142.169000;142.181000;0
20230807 020000;142.180000;142.195000;142.168000;142.171000;0
20230807 020100;142.170000;142.174000;142.149000;142.152000;0
20230807 020200;142.152000;142.201000;142.152000;142.200000;0
20230807 020300;142.201000;142.212000;142.199000;142.212000;0
20230807 020400;142.213000;142.225000;142.206000;142.221000;0
20230807 020500;142.222000;142.256000;142.221000;142.249000;0
20230807 020600;142.250000;142.251000;142.216000;142.219000;0
20230807 020700;142.219000;142.225000;142.204000;142.210000;0
20230807 020800;142.207000;142.211000;142.180000;142.181000;0
20230807 020900;142.179000;142.179000;142.140000;142.150000;0
20230807 021000;142.151000;142.156000;142.135000;142.151000;0
20230807 021100;142.151000;142.185000;142.151000;142.185000;0
20230807 021200;142.185000;142.230000;142.183000;142.190000;0
20230807 021300;142.191000;142.220000;142.188000;142.217000;0
20230807 021400;142.216000;142.216000;142.188000;142.201000;0
20230807 021500;142.200000;142.208000;142.159000;142.171000;0
20230807 021600;142.172000;142.193000;142.168000;142.193000;0
20230807 021700;142.192000;142.201000;142.181000;142.200000;0
20230807 021800;142.200000;142.225000;142.199000;142.225000;0
20230807 021900;142.225000;142.235000;142.220000;142.231000;0
20230807 022000;142.231000;142.236000;142.207000;142.211000;0
20230807 022100;142.208000;142.217000;142.202000;142.203000;0
20230807 022200;142.203000;142.206000;142.175000;142.175000;0
20230807 022300;142.175000;142.192000;142.171000;142.189000;0
